0.139077,-0.308825,-0.0676468
0.139077,-0.308825,0.0701692
0.139077,-0.308825,0.104623
0.139077,-0.308825,0.139077
0.139077,-0.274371,-0.102101
0.139077,-0.274371,0.104623
0.139077,-0.274371,0.139077
0.139077,-0.239917,-0.136555
0.139077,-0.239917,-0.102101
0.139077,-0.239917,0.104623
0.139077,-0.239917,0.139077
0.139077,-0.205463,-0.136555
0.139077,-0.205463,-0.102101
0.139077,-0.205463,0.00126115
0.139077,-0.205463,0.0701692
0.139077,-0.205463,0.104623
0.139077,-0.205463,0.139077
0.139077,-0.171009,-0.102101
0.139077,-0.171009,-0.0676468
0.139077,-0.171009,-0.0331928
0.139077,-0.171009,0.0357152
0.139077,-0.171009,0.0701692
0.139077,-0.171009,0.104623
0.139077,-0.171009,0.139077
0.139077,-0.136555,-0.102101
0.139077,-0.136555,-0.0676468
0.139077,-0.136555,0.00126115
0.139077,-0.136555,0.0701692
0.139077,-0.136555,0.104623
0.139077,-0.136555,0.139077
0.139077,-0.102101,-0.102101
0.139077,-0.102101,-0.0676468
0.139077,-0.102101,0.0701692
0.139077,-0.102101,0.104623
0.139077,-0.0676468,-0.102101
0.139077,-0.0676468,-0.0676468
0.139077,-0.0676468,-0.0331928
0.139077,-0.0676468,0.0701692
0.139077,-0.0676468,0.104623
0.139077,-0.0331928,-0.102101
0.139077,-0.0331928,-0.0676468
0.139077,-0.0331928,-0.0331928
0.139077,-0.0331928,0.00126115
0.139077,-0.0331928,0.0357152
0.139077,-0.0331928,0.0701692
0.139077,-0.0331928,0.104623
0.139077,0.00126115,-0.102101
0.139077,0.00126115,-0.0676468
0.139077,0.00126115,-0.0331928
0.139077,0.00126115,0.00126115
0.139077,0.00126115,0.0357152
0.139077,0.00126115,0.0701692
0.139077,0.00126115,0.104623
0.139077,0.0357152,-0.0676468
0.139077,0.0357152,-0.0331928
0.139077,0.0357152,0.00126115
0.139077,0.0357152,0.0357152
0.139077,0.0357152,0.0701692
0.139077,0.0357152,0.104623
0.139077,0.0701692,-0.0676468
0.139077,0.0701692,-0.0331928
0.139077,0.0701692,0.00126115
0.139077,0.0701692,0.0357152
0.139077,0.0701692,0.0701692
0.173531,-0.377733,0.00126115
0.173531,-0.377733,0.0357152
0.173531,-0.343279,-0.0331928
0.173531,-0.343279,0.00126115
0.173531,-0.343279,0.0357152
0.173531,-0.308825,-0.0331928
0.173531,-0.308825,0.00126115
0.173531,-0.308825,0.0357152
0.173531,-0.274371,-0.0676468
0.173531,-0.274371,-0.0331928
0.173531,-0.274371,0.00126115
0.173531,-0.274371,0.0357152
0.173531,-0.274371,0.0701692
0.173531,-0.239917,-0.0676468
0.173531,-0.239917,-0.0331928
0.173531,-0.239917,0.00126115
0.173531,-0.239917,0.0357152
0.173531,-0.239917,0.0701692
0.173531,-0.205463,-0.0676468
0.173531,-0.205463,-0.0331928
0.173531,-0.205463,0.00126115
0.173531,-0.205463,0.0357152
0.173531,-0.171009,-0.0331928
0.173531,-0.171009,0.00126115
0.173531,-0.171009,0.0357152
0.173531,-0.136555,-0.0331928
0.173531,-0.136555,0.00126115
0.173531,-0.136555,0.0357152
0.173531,-0.102101,-0.0331928
0.173531,-0.102101,0.00126115
0.173531,-0.102101,0.0357152
0.173531,-0.0676468,0.00126115
0.173531,-0.0676468,0.0357152
